,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9496761635920656,0.7382034699713647,0.9692114222636636,0.9451975987420964,0.954176987766903,0.8912901807329903,0.8830142655685664,0.7003330611586406,1.0,0.9688968502037096
cat,0.9161718847864401,0.7345666460392064,0.9639259655729362,0.9820249267590248,0.9539693225408866,0.9066586456261293,0.8622122908514707,0.7127235060687349,0.9677468117551711,1.0
