,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9473826937637744,0.7255973272892247,0.964318014123217,0.9461007252451893,0.9414678663217648,0.9144519930080017,0.8573829112789865,0.7388720198836329,1.0,0.9644264490862089
cat,0.9128521937825935,0.7265333460062156,0.9572226645877105,0.9855260275245087,0.9448964008044693,0.9230055324243127,0.841184808878173,0.744423662426316,0.9643553635657007,1.0
