,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9440517755751114,0.7671119365123462,0.9611039567316553,0.9398206943029969,0.9363464515298369,0.886525454364163,0.8601641654558185,0.7416476938771667,1.0,0.9632278716509051
cat,0.9070308460523533,0.765101203824246,0.9553570922196032,0.9804308189848293,0.9420656186269458,0.8995722328277486,0.8383254527676185,0.7500619227816198,0.9620548119150357,1.0
