,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9510876896327903,0.7186800201889445,0.9660289346668364,0.9505611381310294,0.9520103922561189,0.9084321552334972,0.8680026294647902,0.7171797180220434,1.0,0.9680173224039498
cat,0.9230648437985272,0.7190274541447912,0.9585139647040118,0.9871911202136747,0.9497606645023384,0.9229944091036273,0.8497840173647737,0.7230957530044444,0.9665677731638114,1.0
