,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9492727162919913,0.7676412215489167,0.9620681164762492,0.9266786141151944,0.9356344266578367,0.887931426963972,0.859424923710463,0.7523498651226296,1.0,0.9589986891127473
cat,0.9096152038911781,0.7595642973719301,0.9593953219934918,0.9754246662082393,0.93317598928944,0.9056416602097891,0.8384447844632945,0.7619828174572882,0.9567552591153488,1.0
