,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9417273104124637,0.7330134202161559,0.9575088157096777,0.929291667627944,0.936405041981984,0.9020771967711072,0.8657415284031387,0.7727499386129479,1.0,0.9614850802645808
cat,0.9055064907896144,0.7315280905381936,0.9514303790350462,0.9754792293064458,0.9324974201485032,0.9121169507263256,0.8506016694992813,0.7798712671377551,0.9609685028188347,1.0
