,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9477462411193214,0.7513162103403653,0.9666427449178461,0.9420058332264432,0.9418658206377581,0.8881117026602392,0.8555663798762888,0.7434542897053674,1.0,0.9632907775163704
cat,0.9112865002649432,0.7513644467966221,0.9563134600420591,0.9849069638800185,0.9447596084744766,0.90252430334156,0.8353910967011499,0.7499936430866844,0.9634599774124863,1.0
