,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9400548328126748,0.761545755827808,0.9591096612486326,0.9365339503324582,0.9538082465354328,0.8984572817999443,0.8610721112527905,0.7283410948664557,1.0,0.961077065323803
cat,0.9034702992455577,0.7573313195832716,0.957901347134157,0.9807588163843147,0.9522099259752855,0.9148226562946608,0.84308506503203,0.7296878040747015,0.9607327662760216,1.0
