,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9534440061877502,0.7287973074802654,0.9691118630015049,0.9475314776663011,0.9557814031298455,0.8868367451578052,0.8877516768536295,0.6995316239890675,1.0,0.9712138965338306
cat,0.9211889269109075,0.7235313940539008,0.9639682609011938,0.9838168587645105,0.952393905592484,0.8979660809309539,0.8714461454474972,0.7143848404225055,0.9713035869760467,1.0
