,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9446857606112081,0.7663994381398497,0.9609610173397088,0.9384140841944627,0.9440207801558842,0.8957707243041402,0.8674875842755883,0.7183470702421348,1.0,0.9639135407370232
cat,0.908049568954632,0.7645156846162686,0.9559024077760643,0.9802328354941527,0.9476162745777008,0.9085129689179091,0.8475047358564521,0.7244074866432879,0.9632580371635322,1.0
