,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.950673994128713,0.742041740150004,0.9671526426210968,0.9455292264767412,0.952700416073092,0.8918238789192939,0.8695655252274149,0.712815816912157,1.0,0.9676967594914873
cat,0.9188448043445302,0.7488067675046581,0.9563581464648071,0.9820678016003004,0.9483843956359669,0.9066020668161487,0.8528312788337686,0.7189064606423319,0.9671982781574884,1.0
