,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508720454277488,0.7326485052571652,0.9622959637257211,0.9447859421328219,0.9399190996943293,0.8975108430692267,0.8637921813858591,0.7422086114305517,1.0,0.9659668078765763
cat,0.9176434586541397,0.7329110101610106,0.9536626859489418,0.9833650889948636,0.9442238649066861,0.9064665599393892,0.8458053634826241,0.7503604394111154,0.9655615285012297,1.0
