,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.947400440056198,0.7478573829129381,0.9598564448432422,0.938368184030176,0.941694810680092,0.8894771440050832,0.862086577152496,0.7531443565583655,1.0,0.9601146597614091
cat,0.9092071824497584,0.7483466183164804,0.9507509745747643,0.9850015038276784,0.9437485823134194,0.9045615654193168,0.8423888388059467,0.7559394161371459,0.9600553181554895,1.0
