,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9506812577791494,0.7370264548779,0.9621502490874407,0.9479613423715618,0.9518265341594926,0.8940856455346642,0.8616090546621835,0.7283653215841757,1.0,0.9662941399434322
cat,0.9187392486336993,0.7410425970180896,0.9547153109846105,0.9828053043710244,0.9485251529024814,0.9091194299214911,0.845860603311471,0.7334205302520158,0.965771822605117,1.0
