,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9456329741121955,0.7480607344260397,0.9647604399773995,0.9378144283452307,0.941476523458965,0.8951017349517669,0.8577037916982646,0.7512831403340359,1.0,0.9581662326961022
cat,0.9071399708256885,0.7450808556563324,0.9572846234873462,0.9831090494193361,0.9399536269871969,0.9101440171997484,0.8399627138961678,0.7596940908619563,0.9576310516662273,1.0
