,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9513782502848827,0.7350985630150413,0.9711058144903957,0.9357341913115059,0.9447405502993197,0.9046440908680571,0.8807004274676086,0.7144699177376461,1.0,0.962128194525543
cat,0.9108544277947754,0.7376851204781354,0.961098736617112,0.981057374100648,0.9474693600004042,0.9157457131077557,0.8565073020173835,0.7277320840149649,0.961849881868821,1.0
