,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9397785676729365,0.7550277242604653,0.9566824132910886,0.9372895245743492,0.938250621784779,0.901649498608996,0.8560585568963961,0.7513791144801298,1.0,0.9638839784308594
cat,0.9081379350799357,0.7564190832169444,0.946961388171416,0.9787547906037631,0.9363466911506209,0.9125634311303124,0.8426666972374404,0.7546574702750305,0.963492513134537,1.0
