,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.945059245819619,0.757047988313588,0.9622290813806522,0.936023098596098,0.9360370366225895,0.8929321882432464,0.874495720360128,0.7359549382470354,1.0,0.9602207024170436
cat,0.9045805900356629,0.7532569121298078,0.958562059619345,0.981061524788331,0.9413781607073796,0.9072665289143739,0.8508430894575154,0.7430668958681522,0.9599842384794322,1.0
