,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9498908550429715,0.7530122455530386,0.9687644804820417,0.94385711806025,0.9510347793244753,0.8946276746533014,0.877090758746294,0.6927156273632591,1.0,0.9690064607743684
cat,0.9137313315913411,0.756004971387283,0.9617706169003526,0.9821544058827135,0.9497608630438291,0.9060758147535887,0.8526653555994417,0.7098022393337189,0.9680344015077316,1.0
