,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9454171192936461,0.7622055925114465,0.9611377248355433,0.9331375917354822,0.9370563189819928,0.890622817741876,0.8751747787154893,0.7352453885242847,1.0,0.960002667660239
cat,0.9049554913351524,0.7590873401202792,0.9568376861782992,0.9798005860061721,0.9404398533980322,0.9052095862298821,0.8512213592838009,0.742892102312378,0.959555995136004,1.0
