,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9516140782636187,0.7767406627729726,0.9617602110537337,0.9329691095959538,0.96049975931274,0.8871561990261819,0.8608281957064148,0.7048988501009794,1.0,0.963532934167405
cat,0.9115681644575518,0.7716654636650178,0.9560685365207167,0.9815806640641452,0.9555678184147779,0.9100957255810519,0.832897954745605,0.7169397240102161,0.9636159485409176,1.0
