,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9457847697464031,0.7723490812911546,0.9586038399470341,0.9334205159744575,0.9395480079352313,0.8892164543525539,0.8730583481202914,0.7276389448595153,1.0,0.9603800377733587
cat,0.9053720054678845,0.7687665600294479,0.9536231598381071,0.9793741978049395,0.9442628173310152,0.9038226324209357,0.8513069135707025,0.7335778975878582,0.9598938159491093,1.0
