,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9590141510771826,0.7089163328323982,0.9718992435731909,0.9320415752425261,0.9616678168935896,0.8905207570533339,0.8980509096961663,0.7131937161402657,1.0,0.9646954974913466
cat,0.9161438724353997,0.7124770454900199,0.9613090910568314,0.9791618992987239,0.9537138869634565,0.9103073969662299,0.8661949497827709,0.7361580283550246,0.9645338296515432,1.0
