,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9429383469598934,0.7503127958115021,0.963123284709104,0.9431896018921754,0.9569310111715709,0.9003976459605576,0.8635370178309283,0.7137326661639571,1.0,0.9658376295003112
cat,0.9139420677514443,0.7455785533989343,0.9605038342235287,0.9814611051778108,0.952995304642124,0.917205604293812,0.848924715825888,0.71494181134471,0.9644470033417476,1.0
