,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9565006859486715,0.7232555357656836,0.9694265440405287,0.9405134795269128,0.9536411143611329,0.9081253910481444,0.8732034335974626,0.7109258339011988,1.0,0.9644079818102649
cat,0.9195697896523426,0.7304338267696424,0.9524678976034258,0.9868393279879923,0.9512800458645081,0.9169294567129069,0.8479241836346164,0.7287715044078962,0.9657839673666693,1.0
