,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9488385719302365,0.7451180574746183,0.9688338778667732,0.9406554529207022,0.9514651684423032,0.890794183531626,0.8752298122460475,0.7117298598980897,1.0,0.9673350156896036
cat,0.9140206144727546,0.7428471581283819,0.9613387047021076,0.9807428844385436,0.9530431060174859,0.9042202873325049,0.8556026337661372,0.7208971006799991,0.9672875104620853,1.0
