,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9532797838650959,0.743161628058755,0.9697168994831763,0.9203449233432242,0.9603249005688371,0.8909356904127644,0.8985404003135158,0.7090953356640771,1.0,0.9546004382905544
cat,0.8979754584384352,0.7527466546933145,0.9546504601648204,0.9805348699051998,0.9494080271119469,0.9228834727918409,0.855242122287916,0.731602675477025,0.9549562591295014,1.0
