,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.945368227835443,0.7591160558434187,0.9557761373594809,0.9310200399169041,0.9313403610244168,0.8798503041075683,0.8646783104062238,0.7691219808020044,1.0,0.9637285827045402
cat,0.9078911906352721,0.7592311484891814,0.9478821288427117,0.9769400581027254,0.9350930721610897,0.8923096572114303,0.8441319804120817,0.7725014432655724,0.964019320879935,1.0
