,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9502354344531726,0.7347361001685044,0.9676243370472822,0.950221815512332,0.9552869624326296,0.9028709324614026,0.8624328565310287,0.7097324176785799,1.0,0.9668591437150679
cat,0.9193656638116183,0.7378708996854602,0.9570441019085544,0.9842902178395807,0.9562680212730772,0.9107944008773051,0.8501790025324583,0.7178610413638743,0.9663266507080717,1.0
