,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9488217339169791,0.7658703426799215,0.9618344756840091,0.9221070378153462,0.9417919253985858,0.8937841568795366,0.8685998060731007,0.7435624622216276,1.0,0.9536280593308933
cat,0.9039105051174883,0.7621784130093339,0.9563457883228094,0.9762814299696067,0.9417243884934261,0.9089644960840861,0.8401536498819479,0.7576251570000743,0.9528161721212276,1.0
