,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9434207414468729,0.7560217240756171,0.9590163039721148,0.9385495371263143,0.9431064991516307,0.8927010889932725,0.8489324858130094,0.7590264431677467,1.0,0.9592251762534216
cat,0.904549835455172,0.756016777293832,0.950452994751582,0.9843225029403602,0.9464856621277026,0.907014955431181,0.8286134023476841,0.7631060965341562,0.95943777311833,1.0
