,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9438599155843194,0.7532889499461642,0.9590447027878318,0.939783828962151,0.9394349802441282,0.897573823116671,0.8477798766557949,0.760179007427948,1.0,0.9590549152749918
cat,0.9043083679225252,0.7529549271345694,0.9525560238301348,0.9843591144945202,0.9445488366070118,0.911199147188434,0.8273717733611892,0.763384987852257,0.9593168216093586,1.0
