,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.950487777019811,0.7323298722219715,0.9723042034549594,0.9456808629726636,0.9581480008728227,0.8863651125193444,0.8571114636286329,0.7267404054181192,1.0,0.9708323018916752
cat,0.9151591349130401,0.7352023819305109,0.9639495073737402,0.9865810543304593,0.9519261706612404,0.8992411078493688,0.8363554728292725,0.7414938318250278,0.97009133828734,1.0
