,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9579686949305559,0.7248454555922832,0.9742647977978598,0.9463112629385677,0.9645731582214548,0.9049311494938692,0.885932373345293,0.6717481540609992,1.0,0.9694249536191171
cat,0.9254606305928849,0.7299789406794353,0.9615867402003611,0.9852901447933939,0.9596800170006277,0.912625467167969,0.86727508536968,0.6897872558423702,0.9683157183532781,1.0
