,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9515785223736338,0.7186726358993505,0.9631655902007267,0.9423132135968071,0.9541734869068016,0.9077403061246558,0.852730068357377,0.7430219276715799,1.0,0.9666042488690676
cat,0.9161245950622299,0.7219473383845655,0.9506469943013314,0.98534363645124,0.9526401920861968,0.9178088143280977,0.8368304424378117,0.7509326985488424,0.9677252883996845,1.0
