,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9397343157532573,0.7497157386370277,0.9550432309274185,0.9334642594754484,0.9380212702117564,0.8955279861775536,0.8662842210688305,0.7590291888857322,1.0,0.9631797888629754
cat,0.9076515939024186,0.7491713414558688,0.9482831513394188,0.9779197719546917,0.936759395350564,0.9069733210978084,0.8513357141202591,0.7594548464387674,0.9624508643402034,1.0
