,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9443647683408584,0.7585639135574815,0.9651854305069941,0.9352918395743371,0.941489034941475,0.8933918523082014,0.8745080718229219,0.724898799860017,1.0,0.9623062890877138
cat,0.906050080246226,0.7563527765025382,0.9584930212517084,0.9793481918396627,0.947728055740224,0.905803961355725,0.8505394139640279,0.7336709822946623,0.9620135168052255,1.0
