,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9437940093090394,0.7525994442116459,0.9602797222720134,0.9414285493828992,0.9421577693442719,0.8972645051619942,0.850953351527231,0.7504513851380628,1.0,0.9610712636528423
cat,0.9053791310726069,0.7534464439677926,0.9534312974339247,0.9846297126629387,0.9459923439225771,0.9110970183859339,0.8298276775067013,0.7548812123644317,0.9613151626830929,1.0
