,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9449462619567771,0.7461648916124183,0.9551856558810167,0.9451379858531658,0.9276490735040481,0.8976945388460055,0.846585342053084,0.7735006244544118,1.0,0.9631356258390725
cat,0.9099323125167246,0.7458772288621505,0.9458767209660666,0.983385987379471,0.9399669626510007,0.9071300389156005,0.8295545506004172,0.7753984735312323,0.9628777245773369,1.0
