,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9416604208593929,0.7490206089249368,0.9597774096103897,0.9484470648032851,0.946568098132692,0.8949223697825212,0.8481931858545271,0.747267520121577,1.0,0.9641433219106781
cat,0.911655008794019,0.746932439933346,0.9546479828701021,0.9870955212961167,0.9457503833797687,0.9100388088494684,0.8279432663325402,0.752858919342219,0.9630776692024198,1.0
