,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.942204048723284,0.7817606060785713,0.9516858834518004,0.9222702820576569,0.9204976725974862,0.8908622993548356,0.8459315073618513,0.788633215199686,1.0,0.9561544851748284
cat,0.9016381493319345,0.781221542118378,0.9456593818374006,0.9748042708515869,0.9270729231791346,0.9027754700840723,0.824800166226275,0.7864558937215869,0.955572202649631,1.0
