,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9389199443203982,0.7524494946553192,0.953897078362324,0.9340149923511409,0.9369935423717264,0.8937156791094638,0.8668951084378952,0.7603126546164194,1.0,0.9628015057753129
cat,0.9053535961272086,0.7509507071954771,0.9480867586681285,0.9779431982964694,0.93532681471236,0.9076715919537808,0.8508629396925108,0.7618143526373232,0.9619900407167417,1.0
