,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482651903986181,0.7469295610378075,0.9652778752737949,0.9368660405320924,0.9430530458714562,0.8968131962501079,0.8599739498590975,0.743932277622117,1.0,0.9588888631549083
cat,0.9096432562479381,0.7439245430458499,0.9601376154345057,0.9827976088486946,0.9420590558520813,0.9118588782907311,0.8407109350789581,0.7513329493919363,0.9575351578093049,1.0
