,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9484950942711363,0.7663001551453092,0.96462083034413,0.9314649304234119,0.947196079086905,0.8925002878181774,0.8602954447306148,0.7287133635110902,1.0,0.9604138146692253
cat,0.9120810173510567,0.7611427651830011,0.9610065699536623,0.9762162163234336,0.9433493897231876,0.9093426330539918,0.8397263347978778,0.7387842742676638,0.9583507993461253,1.0
