,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9531392422635699,0.7098050388485202,0.9695664688662277,0.9479623817446521,0.9561151451898238,0.9018530785320674,0.8666640969229134,0.7247361997428301,1.0,0.9701583478893955
cat,0.9211755018449329,0.7138151501474184,0.9560002257314069,0.9840228230417661,0.9557094413269637,0.9121509852632648,0.8511507589775077,0.7355876151066643,0.9703874985600753,1.0
