,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9505279464577026,0.7388844995615704,0.9677024512907787,0.9314115090699898,0.9482750916555637,0.8925418650502361,0.8762562855085287,0.7289837037083398,1.0,0.9654166476972902
cat,0.9126035064354535,0.7343277892648434,0.9598669757105891,0.9776425801613695,0.9461070859228865,0.9089131455741608,0.8531861890363661,0.7415803052101577,0.9657724226841733,1.0
