,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9551192922834618,0.7287722562217019,0.9652752107029652,0.9517507407965191,0.9487665744294502,0.9127735022777032,0.8691596829554853,0.700985160913123,1.0,0.96739757941959
cat,0.9269187798160626,0.7305118293451713,0.9568494287720749,0.9883959934337215,0.9485127942850778,0.9232253935962049,0.8521330507340451,0.7066902981235238,0.9667624318941179,1.0
