,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9439591575804641,0.7683279326998844,0.9597627971198722,0.9320044035083479,0.9385203708068574,0.887543046185128,0.8732972720793745,0.7360429965456755,1.0,0.9605420234743958
cat,0.9015019364093053,0.7654069309134293,0.9572992742868687,0.9790548109061639,0.9426401991726848,0.9035235234508083,0.8471521918701668,0.7431017328686222,0.9603194001219508,1.0
