,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9446656063520981,0.745273542522562,0.95844950116744,0.9533588497199756,0.9394570412830421,0.9004796494363604,0.8532860736229823,0.7405803901302104,1.0,0.9644493457653293
cat,0.9151588776657873,0.7434477692760659,0.9552020530404878,0.9875243149032851,0.9418343084102896,0.9104471822226793,0.8406730568205883,0.7427977931483676,0.9629146445124491,1.0
