,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9447645625730563,0.783947548800781,0.9581025927172954,0.9312934920281641,0.931569438173478,0.8820933205412707,0.864545566677408,0.7456766476449794,1.0,0.9580068308435672
cat,0.901901899948036,0.7809734626949583,0.953810386163677,0.9797873202479261,0.9362600856079877,0.8985653935139172,0.8379756640784792,0.7532461802733635,0.9574796074716548,1.0
