,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9427984530362719,0.7549858787990478,0.9572552487662151,0.9389783190589042,0.9376723454884553,0.9043736392521675,0.858729492686407,0.7396350625640105,1.0,0.9655715603485208
cat,0.9130807144366959,0.7541524082254327,0.9503908918749163,0.978909682882509,0.93366037523037,0.917413393557086,0.8444812998274135,0.7436358454737261,0.9642753884918505,1.0
