,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9557234862362348,0.7107160883546346,0.9706660177724297,0.952658237747962,0.9571156625431213,0.9136123120203146,0.857349017924674,0.7078523930294882,1.0,0.9743067843711407
cat,0.9239351873458457,0.7155232935879677,0.9596726226158775,0.986829021355008,0.9576584359034412,0.9200855577070702,0.8411842987873406,0.7204980628025434,0.9746135198949056,1.0
