,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9485373078979168,0.747805803924211,0.965765029407058,0.9366795143463141,0.9409866847041186,0.8945768985524623,0.8633365751862992,0.7436914850081229,1.0,0.9586207009734973
cat,0.9092817843061913,0.7456840757962255,0.9601797484856437,0.9823138138804747,0.9412206187743392,0.9086736966396527,0.8437885667162495,0.7515237671825155,0.957333928218708,1.0
