,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9559193055364843,0.7213749276547203,0.9736771770823179,0.9411828188293943,0.9511809531955586,0.8946338445747632,0.8700512041914864,0.7256254154393251,1.0,0.9663543534959498
cat,0.9172749254721868,0.7249770136815963,0.9633867985079008,0.9865444686608972,0.9479243205209992,0.907824730186763,0.8490175310840704,0.7372575573747553,0.9657926545108311,1.0
