,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.946957868137376,0.775287160584756,0.9612394321353492,0.9330661847357065,0.9508780202200162,0.8772485113879501,0.8575043061428809,0.7370800086137871,1.0,0.9607385080421779
cat,0.9058847363228766,0.7755541559244237,0.9556715794607815,0.9802303860955217,0.94709710821068,0.8951509055744835,0.8344848640220968,0.7458584513168517,0.9600678130722845,1.0
