,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9576678965593403,0.7262027835965787,0.9729669907825638,0.9357647759049847,0.9624457928149023,0.9050237791509159,0.8671453840926748,0.7054556766701598,1.0,0.9673269204278795
cat,0.9172474702359561,0.7320633688523637,0.9582812252936018,0.9861387765728186,0.9573443358589333,0.9153903762069272,0.8401062946968333,0.7249324677523392,0.9684956845302267,1.0
