,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9469733570665507,0.7807864185734597,0.9609511371633154,0.9334864376061355,0.9414765248180667,0.8891822378852643,0.8717317260386808,0.7142156643950854,1.0,0.9611964964534417
cat,0.9069675695793025,0.77955961258939,0.9541289555764876,0.9796724380084489,0.9482355041473178,0.90154150828782,0.8480578265926173,0.7209489580530453,0.9608876271655705,1.0
