,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9446422348161867,0.7399526513594206,0.9578777995970702,0.9397479424922849,0.9453718382144395,0.881946691891641,0.8629674743359239,0.7638258909070921,1.0,0.9636674763859412
cat,0.9103415997934043,0.742017352518174,0.948191492058613,0.9828070637521412,0.943032877161767,0.8967412958355981,0.845885000832685,0.7675212130799998,0.9634621049676173,1.0
