,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9523668271041481,0.7217336482449974,0.9652623493917547,0.9486978147330745,0.9377717646611103,0.9087828330632899,0.8615798094876974,0.7366670103605264,1.0,0.9671379429534012
cat,0.9190659924109728,0.723529017016066,0.9577894780935884,0.9854361776855947,0.944752601565406,0.9169620935633813,0.8453560960125848,0.7402032669951526,0.9669052766572537,1.0
