,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9430401250525857,0.7728968565251497,0.9621865378457709,0.9208830132364626,0.9347837323341186,0.8929457767333392,0.8621898228652518,0.759118086802029,1.0,0.9519560486052926
cat,0.8979576194494321,0.7688639852522139,0.9553756428596747,0.9756199477853561,0.9344603562825105,0.9092608949355058,0.8371797226622326,0.7694197827066399,0.9518620480664345,1.0
