,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9431454560351378,0.7244265656486142,0.9672558583133991,0.9385423979685004,0.9370085183108607,0.8940746678919068,0.8612624632575216,0.7701003379585079,1.0,0.9641837346155514
cat,0.9087850075572348,0.7209621387838518,0.962845762266517,0.9785018108347981,0.9350826343265717,0.9063296935402263,0.8466218323310764,0.7768756904990295,0.9639954298606946,1.0
