,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9468693808494937,0.740335118789473,0.9666113949105075,0.9430823124998657,0.9397035907925085,0.9000799371319231,0.8598450837311832,0.7415668075514543,1.0,0.9619063737435909
cat,0.9102914742152417,0.7357871520082219,0.9616267515813763,0.9839715198048653,0.9405967058331464,0.9149113381103587,0.8416918821774688,0.7508972762498445,0.9602259000194762,1.0
