,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9460972922484325,0.7329204624839505,0.9617411520794665,0.9483757933134562,0.9477686086000022,0.9020000168486757,0.8527315079743133,0.7409166045437625,1.0,0.9674485619079404
cat,0.9167736496720609,0.7348374378269644,0.9512954017056687,0.9853742602333749,0.9444920081297394,0.9112060548646405,0.841828744136439,0.747180868392169,0.9670115750389432,1.0
