,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9525230177325356,0.7228918786730716,0.975940150774659,0.9425409362014872,0.9526636331305552,0.8958310576229387,0.8685112191857488,0.7141243292622603,1.0,0.9749737774167436
cat,0.9156470347975378,0.7333288399552422,0.9613888265527585,0.9857332967858111,0.950628293838973,0.9041021073580878,0.8453833257882889,0.7283850783610455,0.9754031965622552,1.0
